stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,408.64,367.78,20.43,0,28.6,85.81,3195.57,8.17,0,956.22
72hpf,236.42,332.71,25.67,0,13.91,120.89,1250.59,1.07,23.54,1219.56
21Day,30.79,277.08,33.46,6.69,46.85,218.18,811.15,10.71,41.49,586.28
3Month,110.06,78.39,3.84,137.9,20.16,120.3,19.84,4.48,10.56,19.84
22Month,104.41,94.02,2.19,20.23,18.59,46.47,11.48,316.51,4.92,10.93
