stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,44.95,57.21,0,0,183.89,4.09,968.48,0,0,134.85
72hpf,42.79,108.05,24.61,0,181.86,50.28,1919.21,10.7,9.63,353.03
21Day,13.39,69.6,21.42,0,315.89,46.85,471.16,0,21.42,188.73
3Month,39.67,424.89,6.72,115.5,642.78,20.16,145.9,0.96,50.87,130.22
22Month,64.51,848.95,10.93,34.99,593.67,10.39,116.44,102.22,36.08,58.49
