stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,4.09,0,28.6,0,0,4.09
72hpf,2.14,11.77,0,0,0,1.07,18.19,166.89,0,11.77
21Day,1.34,603.68,26.77,0,22.76,17.4,101.73,1.34,34.8,52.2
3Month,45.75,35238.58,76.15,346.51,494.64,166.05,83.83,72.63,452.73,189.73
22Month,25.15,26963.74,62.87,34.99,178.76,33.89,41,625.37,65.6,94.02
