stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,126.68,4.09,0,61.3,53.12,837.71,8.17,0,77.64
72hpf,19.26,403.31,49.21,0,25.67,146.56,890.07,64.19,19.26,141.21
21Day,42.83,3053.19,579.58,5.35,353.37,480.53,2329.05,13.39,188.73,991.85
3Month,46.39,11639.76,42.87,243.8,493.04,209.57,93.43,14.72,158.05,346.83
22Month,46.47,13074.89,49.75,95.12,707.92,142.68,173.84,218.66,47.56,262.94
