stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,28.6,0,0,0,0,12.26,0,0,0
72hpf,0,67.4,0,0,0,0,6.42,0,0,2.14
21Day,0,103.07,2.68,0,0,2.68,5.35,0,2.68,14.72
3Month,0.64,408.26,0.96,24,10.56,7.68,0.32,0.32,2.88,40.95
22Month,1.64,137.76,0.55,7.65,4.92,1.09,0.55,1.09,0.55,49.2
