stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,98.07,8.17,0,77.64,49.04,294.22,32.69,0,36.78
72hpf,6.42,389.4,5.35,1.07,17.12,26.74,940.35,24.61,3.21,92
21Day,2.68,295.82,29.45,1.34,97.71,54.88,386.84,1.34,25.43,133.85
3Month,3.2,1126.22,3.2,17.6,72.95,9.6,23.68,2.24,21.12,54.71
22Month,8.75,1869.56,8.75,16.4,105.5,10.39,38.27,56.85,19.13,56.31
