stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2889.09,1949.21,28.6,0,200.23,175.72,16214.85,44.95,36.78,5888.51
72hpf,1197.1,3288.54,163.68,2.14,39.58,408.66,16329.29,48.14,187.21,6592.05
21Day,539.43,2466.92,224.87,22.76,246.29,924.93,4735.73,17.4,294.48,4252.52
3Month,333.39,1308.27,6.4,401.54,109.1,406.66,203.17,7.04,63.67,435.77
22Month,747.28,2351.16,10.93,103.32,114.8,214.29,376.1,280.43,107.69,513.31
