stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,36.78,0,0,4.09,4.09,331,4.09,0,4.09
72hpf,3.21,437.54,12.84,0,21.4,47.07,325.22,140.14,47.07,174.38
21Day,2.68,690.68,176.69,8.03,82.99,161.96,227.55,4.02,93.7,443.05
3Month,15.68,3128.14,24.32,123.82,399.94,38.39,17.92,3.52,69.11,232.6
22Month,11.48,2723.43,20.77,63.41,326.9,21.32,20.23,83.09,26.79,107.69
