stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,102.16,8.17,0,0,4.09,363.69,0,0,36.78
72hpf,0,32.09,6.42,0,0,2.14,67.4,16.05,3.21,27.81
21Day,0,14.72,12.05,0,1.34,2.68,33.46,0,10.71,29.45
3Month,0.32,280.92,0.64,2.24,6.08,3.84,4.16,0.32,3.84,7.36
22Month,1.64,838.02,3.28,3.28,15.31,0.55,5.47,10.93,1.64,4.37
