stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,208.41,0,0,36.78,159.37,2116.76,44.95,4.09,384.12
72hpf,11.77,305.96,14.98,0,18.19,116.61,964.95,44.93,17.12,258.89
21Day,12.05,536.75,176.69,12.05,180.7,240.94,603.68,4.02,33.46,629.11
3Month,19.2,1612.22,16.32,837.31,162.85,54.39,21.76,1.28,32.95,127.98
22Month,32.25,2396.53,15.85,163.45,223.04,24.05,49.75,118.08,26.79,154.7
