stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,433.16,2680.68,118.51,0,1368.95,739.64,25437.87,192.06,40.86,3706.37
72hpf,233.21,3074.58,499.59,4.28,296.33,703.92,17240.75,167.96,140.14,3410.49
21Day,85.67,3808.13,1722.69,52.2,1464.36,1140.43,5597.75,8.03,380.14,3520.34
3Month,169.57,8139.19,104.62,3217.41,2615.27,539.11,309.07,9.92,242.84,1143.82
22Month,231.78,8677.05,102.22,732.52,2966.69,181.49,355.33,510.03,123,1009.12
