stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,772.33,4.09,0,331,306.48,2092.24,265.62,0,384.12
72hpf,53.49,1597.2,48.14,1.07,52.42,360.52,3676.87,53.49,44.93,824.81
21Day,25.43,1195.31,299.83,12.05,384.16,453.76,1247.51,0,95.04,1251.53
3Month,142.7,5585.35,46.39,963.05,1120.46,349.06,131.82,9.28,200.93,1616.7
22Month,238.89,6277.78,50.84,241.62,1274.8,173.29,172.2,243.26,121.36,1095.5
