stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,220.67,4.09,0,114.42,73.56,1834.8,61.3,4.09,269.7
72hpf,17.12,334.84,75.96,3.21,24.61,71.68,1190.68,24.61,21.4,250.33
21Day,12.05,409.59,172.67,8.03,112.44,135.19,440.38,0,46.85,370.77
3Month,20.8,1270.52,13.12,402.82,265.24,45.43,17.28,1.28,33.91,119.02
22Month,24.6,1174.76,21.32,158.53,217.57,20.77,24.6,37.17,16.4,95.12
