stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,81.73,0,0,0,4.09,204.32,0,0,69.47
72hpf,0,316.66,1.07,1.07,0,5.35,67.4,118.75,7.49,81.3
21Day,0,785.72,32.12,0,30.79,12.05,107.08,6.69,49.53,137.87
3Month,4.48,5780.2,11.2,21.44,71.67,23.36,14.4,3.52,58.55,74.23
22Month,8.2,7712.75,15.85,18.04,60.68,8.75,19.68,68.88,18.04,47.01
