stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,1524.23,0,0,77.64,16.35,187.97,49.04,0,61.3
72hpf,19.26,1478.45,6.42,0,13.91,14.98,162.61,5.35,5.35,116.61
21Day,10.71,1040.04,18.74,4.02,91.02,34.8,57.56,0,37.48,136.53
3Month,27.52,1241.08,5.76,75.51,172.77,195.49,10.88,0.32,24,54.39
22Month,48.65,630.84,4.92,32.25,186.41,63.41,7.11,2.73,16.4,28.43
