stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,44.95,4.09,0,4.09,4.09,326.91,8.17,0,49.04
72hpf,0,2.14,0,0,0,0,24.61,0,0,6.42
21Day,0,8.03,6.69,0,0,2.68,5.35,0,0,6.69
3Month,0,63.03,0.32,9.6,2.24,0.64,0.64,0,2.88,0.64
22Month,1.64,47.56,0.55,2.73,7.11,1.64,0,4.37,0.55,8.75
