stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,16.35,0,0,0,4.09,8.17,0,0,0
72hpf,0,13.91,0,0,4.28,0,0,0,2.14,0
21Day,0,21.42,0,0,16.06,0,4.02,0,0,0
3Month,0.64,37.11,0.64,2.56,23.04,0.64,0.96,0.32,0.32,3.2
22Month,1.64,183.13,2.73,1.64,31.16,1.64,0.55,12.03,1.09,13.67
