stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,126.68,2451.84,28.6,0,1610.04,306.48,6252.2,866.32,16.35,1136.02
72hpf,47.07,1657.11,115.54,9.63,171.17,227.87,4083.39,114.47,97.35,1293.38
21Day,38.82,3516.33,752.26,14.72,1116.34,459.12,1823.08,9.37,425.65,1807.02
3Month,46.71,3718.45,31.67,649.5,1578.95,195.17,81.27,4.8,124.14,362.82
22Month,86.37,7827,61.77,121.36,2557.8,135.02,130.65,343.3,90.2,365.71
