stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,98.07,825.45,20.43,0,433.16,187.97,11188.58,57.21,8.17,1266.79
72hpf,92,1296.59,182.93,4.28,162.61,258.89,8581.86,75.96,77.02,1602.55
21Day,29.45,1627.66,596.99,28.11,757.61,539.43,2599.43,2.68,156.61,1729.38
3Month,44.79,1831.71,34.23,982.56,555.75,136.62,90.55,3.52,62.71,257.24
22Month,121.36,2330.94,41.55,254.19,865.9,65.05,152.52,216.48,39.91,289.18
