stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,32.69,0,0,8.17
72hpf,3.21,11.77,1.07,0,0,0,31.02,0,1.07,5.35
21Day,0,30.79,4.02,0,9.37,5.35,29.45,0,0,9.37
3Month,0.96,36.15,0.96,12.8,10.24,2.88,1.6,0,1.6,4.16
22Month,2.73,86.37,0.55,1.09,12.57,0.55,4.37,2.73,3.28,6.01
