stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,204.32,3007.59,69.47,0,2198.49,653.82,8785.77,53.12,40.86,1945.13
72hpf,684.67,14085.94,979.93,9.63,1212.07,1527.66,14517.07,719.97,381.92,9528.63
21Day,582.26,34694.78,4777.22,48.19,7386.03,4592.51,11979.87,37.48,1562.07,17979.18
3Month,1914.9,68065.05,408.26,3916.82,34312.96,8280.61,1696.69,78.71,1920.66,11652.87
22Month,6711.28,98640.01,892.69,714.48,51224.82,5484.59,4946.13,7062.23,1913.84,13173.83
