stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,175.72,0,0,0,4.09,1916.52,4.09,0,20.43
72hpf,0,958.53,21.4,0,1.07,8.56,954.25,0,4.28,127.31
21Day,0,959.73,40.16,0,16.06,10.71,198.1,0,22.76,362.74
3Month,0.32,85.43,0,4.16,2.56,0.64,0.96,0.32,0,12.16
22Month,0,3.83,0,0,0,0,0,0,0,1.09
