stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,12.26,0,0,0
72hpf,0,2.14,1.07,0,0,0,105.91,0,0,7.49
21Day,0,9.37,2.68,0,1.34,2.68,349.36,0,46.85,12.05
3Month,0.32,50.55,0.64,28.48,6.4,1.92,1.28,0,0.32,3.52
22Month,0,41.55,0,18.04,6.56,1.64,3.83,276.61,0.55,4.37
