stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,155.28,0,0,24.52,4.09,392.29,0,12.26,220.67
72hpf,23.54,274.94,14.98,3.21,22.47,20.33,205.4,3.21,1.07,340.19
21Day,22.76,991.85,291.8,40.16,1301.05,95.04,222.2,5.35,58.9,247.63
3Month,2299.48,139887.27,1319.15,3770.28,53020.08,10319,1230.21,178.53,3969.29,6960.5
22Month,10314.28,221187.4,2020.98,2865.56,84821.67,10356.92,2315.08,11538.24,5270.3,9824.48
