stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,196.15,4756.57,208.41,0,15467.04,805.02,44345.66,183.89,40.86,6088.74
72hpf,449.31,15048.75,590.52,26.74,1709.53,1054.81,24228.63,5830.36,1122.21,5427.05
21Day,493.92,35764.27,5802.54,246.29,9653.5,3729.15,16576.39,64.25,1726.71,17214.87
3Month,166.69,22640.57,212.45,3291.64,8312.92,341.07,366.98,22.72,355.46,953.13
22Month,397.96,27017.86,359.7,675.67,18923.54,214.29,804.13,1373.74,254.19,1254.57
