stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,0,0,0,0,4.09,8.17,0,4.09,0
72hpf,0,24.61,2.14,0,0,11.77,14.98,0,6.42,220.38
21Day,0,1.34,0,0,5.35,13.39,2.68,0,1.34,78.97
3Month,0.64,4.8,0,0.96,15.04,31.04,0,0,0.32,43.83
22Month,0,8.75,0,0.55,14.21,19.68,1.09,13.12,0.55,37.72
