stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1912.44,13399.32,375.95,0,6387.05,1789.85,161094.24,400.47,118.51,21968.51
72hpf,909.32,13490.07,1805.81,2.14,1142.54,2698.01,101353.08,662.2,994.91,19557.92
21Day,206.13,9591.93,6161.27,46.85,4208.35,2865.8,18137.12,29.45,1027.99,8944.08
3Month,571.75,32074.92,474.48,11676.87,14540.1,2199.97,1130.38,78.39,1149.58,2984.17
22Month,1324,36014.7,453.72,1481.98,19803.66,858.25,998.19,1896.34,718.85,2665.49
