stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,187.97,8.17,0,204.32,16.35,1009.34,4.09,4.09,102.16
72hpf,14.98,441.82,20.33,0,115.54,29.95,615.13,14.98,12.84,261.03
21Day,2.68,1034.69,58.9,4.02,289.12,53.54,258.34,1.34,38.82,298.49
3Month,30.08,1401.38,11.52,240.6,1004,71.35,20.8,2.24,44.15,138.86
22Month,61.23,3267.35,18.04,42.09,921.66,39.36,40.45,171.1,18.04,91.29
