stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,0,0,32.69,4.09,0,4.09
72hpf,0,89.86,4.28,1.07,1.07,0,16.05,0,0,7.49
21Day,4.02,452.42,12.05,0,13.39,8.03,34.8,2.68,33.46,22.76
3Month,18.56,11877.8,27.84,114.86,253.08,1258.04,24.96,2.56,229.72,99.18
22Month,21.32,11926.36,11.48,13.67,97.85,568.52,27.88,57.95,153.06,42.64
