stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,16.35,0,0,16.35,12.26,28.6,4.09,0,20.43
72hpf,2.14,33.16,1.07,0,8.56,10.7,31.02,8.56,2.14,9.63
21Day,4.02,1547.34,54.88,6.69,76.3,52.2,240.94,2.68,85.67,163.3
3Month,28.8,22839.58,55.03,271.96,683.73,106.54,54.07,13.76,281.24,141.1
22Month,81.45,30875.6,41,124.09,759.85,65.05,98.94,358.06,28.97,129.56
