stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,24.52,0,0,0,0,249.27,0,0,49.04
72hpf,2.14,40.65,2.14,0,0,14.98,52.42,0,0,541.31
21Day,0,66.93,9.37,0,14.72,61.57,49.53,5.35,22.76,700.05
3Month,1.6,20.16,0.32,1.6,8,2.24,0,0,1.6,44.47
22Month,2.19,46.47,1.64,2.73,9.29,1.64,1.09,3.83,1.09,50.84
