stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,584.36,2390.55,53.12,0,1217.75,625.22,32225.39,98.07,36.78,4090.49
72hpf,189.35,1963.07,188.28,2.14,182.93,473.92,15429.6,53.49,88.79,3438.31
21Day,85.67,2177.79,663.91,14.72,1303.73,526.04,4178.9,1.34,175.35,2152.36
3Month,85.75,1917.14,31.67,644.7,1505.36,218.85,177.25,4.16,88.31,431.61
22Month,152.52,2620.12,56.85,138.85,2711.95,113.16,271.69,300.66,86.92,359.15
