stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,61.3,0,0,4.09
72hpf,0,18.19,0,0,0,5.35,56.7,0,0,1.07
21Day,0,13.39,2.68,0,6.69,14.72,30.79,0,5.35,10.71
3Month,0.32,6.08,0,0.32,0.96,0.32,0.96,0,2.88,0.32
22Month,1.09,9.84,0,3.28,2.73,0.55,1.09,1.64,6.01,1.09
