stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,32.69,0,0,16.35,20.43,474.02,0,0,89.9
72hpf,1.07,34.23,5.35,2.14,1.07,6.42,239.63,2.14,4.28,54.56
21Day,0,73.62,33.46,2.68,32.12,32.12,305.19,0,6.69,97.71
3Month,2.88,120.62,2.88,249.24,27.52,6.4,5.44,0,3.2,18.88
22Month,3.28,230.14,3.28,101.13,46.47,4.92,116.98,13.12,4.92,20.77
