stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,8.17,0,0,0
72hpf,0,3.21,0,0,0,0,8.56,3.21,0,0
21Day,1.34,37.48,0,0,4.02,1.34,21.42,0,4.02,6.69
3Month,9.6,10425.23,22.4,20.48,124.14,45.75,21.76,16.32,114.86,64.63
22Month,13.12,15794.49,33.35,12.57,82.54,21.87,22.96,332.37,21.87,43.73
