stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,40.86,4.09,0,36.78,24.52,461.76,4.09,0,110.33
72hpf,4.28,41.72,11.77,0,8.56,12.84,374.43,3.21,10.7,51.35
21Day,5.35,68.27,49.53,5.35,54.88,30.79,91.02,0,14.72,50.86
3Month,6.08,353.54,6.4,262.68,73.27,9.28,7.04,0,12.16,30.72
22Month,2.19,444.43,8.2,156.89,91.29,7.11,3.83,26.79,4.37,13.12
