stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2946.3,34566.9,580.27,0,14527.17,4707.54,176777.86,2582.61,187.97,27158.24
72hpf,2316.1,50742.33,2094.65,14.98,3192.26,5948.04,155771.22,1740.55,1612.18,28984.92
21Day,1420.18,91461.97,10678.82,152.59,19581.4,13934.13,52995.2,116.45,5113.2,41430.28
3Month,1380.9,114746.94,1020,6608.55,24930.77,4669.34,1780.84,146.54,2850.43,11118.24
22Month,2171.31,106856.22,994.36,942.98,27850.41,2177.87,1987.09,4523.57,1495.65,7855.97
