stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,16.35,0,16.35,0,0,4.09
72hpf,6.42,38.51,10.7,0,2.14,92,113.4,1.07,0,1690.27
21Day,13.39,224.87,87,1.34,53.54,1386.72,210.15,2.68,148.58,6117.1
3Month,2.88,58.87,1.92,23.68,57.59,230.04,5.44,0,6.08,1120.78
22Month,1.09,56.31,4.37,22.41,20.77,48.65,3.28,4.92,3.28,399.6
