stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,4.09,0,24.52,0,265.62,0,0,61.3
72hpf,8.56,49.21,129.44,0,11.77,6.42,169.03,3.21,1.07,84.51
21Day,0,54.88,240.94,1.34,117.79,26.77,69.6,0,6.69,44.17
3Month,3.84,295.31,11.84,87.35,224.6,7.04,11.52,0,11.2,22.72
22Month,4.92,227.95,4.92,8.75,69.43,1.64,5.47,7.11,1.64,14.76
