stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,36.78,0,0,0,0,429.07,0,0,20.43
72hpf,3.21,21.4,1.07,0,2.14,3.21,287.77,0,1.07,32.09
21Day,0,12.05,2.68,0,1.34,1.34,107.08,0,6.69,18.74
3Month,0.64,73.91,0.64,276.76,10.88,3.2,7.36,0.32,5.76,5.76
22Month,0.55,69.97,0.55,8.2,8.2,0,8.2,2.73,5.47,4.37
