stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,61.3,0,0,0,28.6,706.95,65.38,0,32.69
72hpf,3.21,196.84,18.19,0,3.21,23.54,2433.77,3.21,4.28,44.93
21Day,0,56.22,14.72,0,9.37,8.03,754.93,0,22.76,24.09
3Month,0.32,21.12,0.32,24.64,18.56,0.64,29.76,0,15.36,8.64
22Month,0.55,27.88,0.55,93.48,14.76,0,79.26,0.55,20.23,30.07
