stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1197.32,7367.79,110.33,0,3211.91,976.65,33189.78,2476.36,36.78,7482.21
72hpf,323.08,4917.83,252.47,8.56,356.24,585.18,10911.87,279.22,163.68,5406.72
21Day,161.96,6086.31,1125.71,48.19,1979.69,1268.93,4161.5,4.02,916.9,5609.79
3Month,189.41,9363,66.23,1783.72,2932.66,647.58,219.49,13.76,393.22,1195.01
22Month,274.42,14408.72,102.77,366.26,4893.11,318.7,274.97,547.75,285.9,968.67
