stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,122.59,0,0,65.38,8.17,1561.01,4.09,0,204.32
72hpf,3.21,134.79,12.84,2.14,6.42,21.4,762.76,18.19,8.56,178.66
21Day,5.35,147.24,224.87,16.06,91.02,45.51,258.34,1.34,13.39,159.29
3Month,2.88,265.24,8.32,1829.15,155.82,19.2,16,0.32,15.68,60.15
22Month,6.56,291.37,6.56,208.28,178.21,5.47,25.69,10.93,4.92,75.44
