stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,126.68,0,0,4.09,0,53.12,0,0,28.6
72hpf,2.14,524.2,0,0,1.07,4.28,81.3,0,0,47.07
21Day,0,354.71,4.02,2.68,10.71,2.68,41.49,0,12.05,64.25
3Month,2.88,341.07,0.64,48.63,18.24,58.55,4.16,0.96,2.24,52.15
22Month,6.56,185.86,1.09,16.4,10.93,19.13,1.64,3.28,2.73,36.63
