stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,12.26,0,0,0
72hpf,0,1.07,0,0,0,1.07,16.05,0,0,0
21Day,0,137.87,18.74,0,9.37,839.26,46.85,0,9.37,17.4
3Month,1.92,99.5,1.28,9.92,39.67,2362.83,9.28,0.32,8.32,14.4
22Month,5.47,115.89,1.09,2.19,37.17,905.81,3.83,3.83,3.83,11.48
