stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,281.96,0,40.86,0,0,4.09
72hpf,0,6.42,5.35,0,27.81,0,46,0,0,7.49
21Day,0,24.09,5.35,1.34,216.84,2.68,20.08,0,2.68,6.69
3Month,1.6,133.74,9.92,55.67,757.64,310.99,10.56,0.32,8.96,9.28
22Month,5.47,130.65,9.29,17.49,1003.11,145.41,6.01,4.92,3.83,10.39
