stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,16.35,0,12.26,0,0,0
72hpf,2.14,8.56,1.07,0,0,1.07,94.14,0,0,2.14
21Day,0,13.39,0,0,5.35,2.68,18.74,0,0,0
3Month,0.96,33.59,0.32,10.24,8.64,0.32,1.92,0,0.64,0.32
22Month,1.09,31.16,0.55,0,7.11,0.55,0.55,4.37,0,0.55
