stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,65.38,392.29,24.52,0,143.02,138.94,4454.18,16.35,4.09,670.17
72hpf,13.91,301.68,48.14,4.28,25.67,60.98,1483.8,33.16,27.81,336.98
21Day,5.35,266.37,204.8,14.72,168.66,111.1,499.27,0,33.46,294.48
3Month,23.36,1110.86,22.08,763.72,332.75,74.23,41.27,1.92,42.23,206.69
22Month,34.44,1134.31,34.99,261.3,394.68,26.79,55.76,59.59,31.16,180.4
