stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,130.76,3473.44,8.17,0,110.33,24.52,1973.73,143.02,8.17,670.17
72hpf,108.05,5510.49,50.28,0,42.79,84.51,922.16,19.26,36.37,1188.54
21Day,48.19,4842.81,194.09,8.03,305.19,289.12,538.09,1.34,143.22,1711.98
3Month,56.31,2823.55,13.12,397.06,325.71,242.52,28.48,3.84,59.19,245.72
22Month,101.13,2516.8,13.12,42.09,504.02,151.42,60.68,206.64,45.37,284.81
