stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,3097.49,0,0,241.1,20.43,396.38,73.56,0,32.69
72hpf,26.74,4876.11,32.09,5.35,63.12,35.3,362.66,6.42,2.14,240.7
21Day,12.05,5265.79,81.65,5.35,560.85,139.21,218.18,0,50.86,666.59
3Month,13.44,2356.75,11.52,140.14,229.4,133.42,14.72,1.28,20.8,73.59
22Month,32.25,1000.38,3.83,102.22,114.25,57.95,7.11,18.59,3.83,34.99
