stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,306.48,2791.01,12.26,0,988.91,171.63,5847.64,73.56,4.09,780.5
72hpf,252.47,4713.5,165.82,10.7,151.91,257.82,3609.48,86.65,92,1561.9
21Day,155.27,8112.85,606.36,22.76,1180.59,587.62,1669.15,6.69,244.95,1766.86
3Month,220.77,5052.32,35.51,896.18,1689.65,282.84,130.22,7.04,200.29,468.73
22Month,664.19,8303.14,63.41,254.74,3271.18,242.71,375.55,1358.98,233.97,544.47
