stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,167.54,0,0,106.25,57.21,617.05,20.43,0,122.59
72hpf,25.67,732.81,92,2.14,31.02,72.75,3060.67,4.28,9.63,264.24
21Day,4.02,468.49,254.32,5.35,219.52,107.08,760.29,0,33.46,366.76
3Month,31.99,1073.11,50.87,370.5,618.78,106.22,36.15,0.96,42.87,233.56
22Month,48.11,875.19,22.41,55.76,552.67,45.92,75.44,61.77,37.17,178.76
