stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,147.11,0,0,61.3,73.56,776.42,0,4.09,143.02
72hpf,13.91,220.38,31.02,1.07,25.67,41.72,331.64,5.35,11.77,206.47
21Day,21.42,452.42,113.78,21.42,204.8,99.05,261.01,1.34,36.14,378.8
3Month,17.6,734.28,12.8,603.74,255.32,40.63,15.68,0.96,27.2,110.38
22Month,44.83,703,13.67,140.49,253.1,21.87,26.79,60.68,20.77,107.69
