stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,138.94,1148.28,24.52,0,960.31,486.28,4319.33,61.3,8.17,800.94
72hpf,125.17,3176.21,498.52,2.14,252.47,452.52,2039.02,31.02,44.93,1383.24
21Day,87,4707.62,1425.54,17.4,1843.16,1061.46,1359.95,4.02,267.71,2509.75
3Month,197.09,10805.65,65.27,928.81,6479.29,636.7,201.89,11.84,252.76,1372.26
22Month,377.19,8874.94,117.53,193.52,10720.44,319.25,458.64,496.91,231.23,1150.16
