stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,24.52,0,0,4.09,0,114.42,0,0,4.09
72hpf,0,12.84,2.14,1.07,3.21,81.3,140.14,0,6.42,9.63
21Day,0,17.4,6.69,2.68,1.34,96.37,69.6,0,5.35,17.4
3Month,2.88,214.05,0,53.43,22.72,38.39,20.48,0,2.24,31.36
22Month,2.73,100.58,1.09,14.76,16.4,34.44,11.48,6.01,4.37,14.76
