stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,171.63,1789.85,114.42,0,1258.61,433.16,11057.81,122.59,28.6,1565.09
72hpf,60.98,1625.01,218.24,1.07,111.26,330.57,4183.95,162.61,89.86,1227.05
21Day,57.56,3062.56,1295.7,9.37,669.27,625.09,1571.44,2.68,200.78,1599.55
3Month,39.03,3118.87,41.59,567.27,692.05,129.58,55.03,1.92,62.39,275.16
22Month,69.43,6803.12,63.41,103.32,1648.71,81.45,94.57,223.04,71.07,342.21
