stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,32.69,0,0,4.09,20.43,24.52,0,0,0
72hpf,0,82.37,3.21,0,0,2.14,29.95,66.33,0,6.42
21Day,0,374.79,18.74,0,22.76,12.05,57.56,0,32.12,48.19
3Month,26.56,16132.48,51.19,108.14,306.19,88.31,41.59,14.4,207.01,121.58
22Month,22.41,10478.82,24.05,13.12,87.46,21.87,21.87,239.43,33.89,47.01
