stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,1.07,0,0,0,0,10.7,1.07,0,1.07
21Day,0,1.34,0,0,10.71,1.34,2.68,0,0,2.68
3Month,2.56,57.27,0.32,0.96,33.27,0.32,0.96,0.64,0,1.92
22Month,2.19,127.37,0,0,18.04,0,1.09,1.09,1.64,2.73
