stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,57.21,0,0,0,0,40.86,0,0,0
72hpf,2.14,9.63,5.35,0,1.07,9.63,539.17,0,1.07,22.47
21Day,0,5.35,0,0,10.71,0,95.04,0,4.02,95.04
3Month,0.96,11.84,0.64,2.24,5.12,3.84,0.96,0,0.32,111.66
22Month,4.37,18.59,0.55,2.19,3.83,0,1.09,0.55,1.09,91.29
