stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2243.44,17706.39,187.97,0,4928.2,4638.07,107550.08,1397.55,429.07,18135.46
72hpf,599.08,10106.32,765.97,28.88,461.08,1918.14,79242.64,225.73,397.96,11195.36
21Day,191.41,9171.63,3000.99,319.91,3865.68,2853.75,24524.6,13.39,1299.72,10162.14
3Month,296.27,13639.44,124.78,4977.13,4813.32,867.38,608.22,36.79,590.31,2127.98
22Month,835.83,19859.42,195.16,1099.87,5995.71,494.18,1380.3,1238.17,557.59,3049.24
