stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,44.95,8.17,0,36.78,20.43,1728.55,0,0,147.11
72hpf,14.98,222.52,71.68,1.07,10.7,55.63,5860.32,8.56,14.98,254.61
21Day,4.02,382.82,184.72,6.69,100.39,101.73,3525.7,0,81.65,227.55
3Month,8.32,162.53,2.56,228.76,48.63,13.44,27.84,0.64,11.84,23.68
22Month,9.29,177.66,4.37,26.79,50.84,8.2,80.9,13.12,8.2,24.05
