stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,253.36,0,0,32.69,16.35,4548.17,4.09,24.52,224.75
72hpf,12.84,415.08,135.86,0,33.16,100.56,16961.54,23.54,21.4,612.99
21Day,2.68,219.52,101.73,0,60.23,74.96,5359.49,0,111.1,377.47
3Month,2.24,481.2,1.28,11.84,20.8,7.04,24.32,0,0.96,231
22Month,1.64,112.61,0,14.76,19.13,3.83,38.27,2.19,2.19,121.36
