stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,12.26,0,0,4.09
72hpf,0,12.84,9.63,0,4.28,1.07,51.35,1.07,0,8.56
21Day,0,20.08,8.03,0,5.35,1.34,26.77,0,2.68,6.69
3Month,1.28,85.11,0,21.44,17.6,4.16,1.92,0.64,2.24,8.32
22Month,6.01,196.25,2.19,3.83,34.44,3.28,2.19,9.29,1.09,15.31
