stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,437.25,0,0,65.38,73.56,5067.14,8.17,12.26,723.29
72hpf,18.19,304.89,25.67,0,7.49,63.12,2734.39,13.91,14.98,276.01
21Day,5.35,421.64,153.93,2.68,76.3,107.08,729.5,1.34,37.48,315.89
3Month,3.52,175.65,0.96,187.81,62.07,12.16,6.08,0.32,6.72,20.16
22Month,4.37,162.36,1.64,13.67,33.35,3.28,3.28,17.49,4.92,13.67
